3,0.0009000000000014553,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.00029999999999574817,0.00019999999999953388,0,0,0,0,0,0,0,0,0,2,6,3,4,0,0,0,0,0,0,0,0,6,3
28,0.001100000000000989,0.0008999999999979026,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,3,2
26,0.00030000000000285354,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,3,11,2,0,0,0,0,0,0,0,0,0,4,3
0,0.0,9.999999999976694e-05,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,7
8,0.0005000000000023874,0.0002000000000030866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.00039999999999906777,0.0002999999999993008,0,0,0,0,0,0,0,0,0,0,11,4,1,0,0,0,0,0,0,0,0,5,2
4,0.0,0.0,0,0,0,0,0,0,0,0,1,1,13,1,0,0,0,0,0,0,0,0,0,2,6
0,9.999999999621424e-05,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.00030000000000285354,0.00019999999999953388,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0
12,0.0,0.0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,0,0,0,0,0,3,2
0,9.999999999621424e-05,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8
12,0.00030000000000285354,0.0002999999999993008,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0
6,0.0,0.0,0,0,0,0,0,0,0,0,0,3,9,1,0,0,0,0,0,0,0,0,0,2,4
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
1,0.00030000000000285354,0.00019999999999953388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.00039999999999906777,0.00019999999999953388,0,0,0,0,0,0,0,0,0,1,6,0,3,0,0,0,0,0,0,0,0,5,3
0,0.0,0.0,0,0,0,0,0,0,0,0,2,2,7,2,0,0,0,0,0,0,0,0,0,4,6
0,9.999999999621424e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0.0009000000000014553,0.0006000000000021544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.0011999999999972033,0.0006999999999983687,0,0,0,0,0,0,0,0,0,2,7,4,1,2,0,0,0,0,0,0,0,8,2
39,0.0016999999999995907,0.0009000000000014553,0,0,0,0,0,0,0,0,1,1,8,4,2,0,0,0,0,0,0,0,0,6,6
40,0.0010000000000047748,0.0004999999999988347,0,0,0,0,0,0,0,0,0,4,6,5,1,0,0,0,0,0,0,0,0,5,3
4,0.00039999999999906777,0.00010000000000331967,0,0,0,0,0,0,0,1,3,4,8,0,0,0,0,0,0,0,0,0,0,0,8
8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,4,2
0,9.999999999621424e-05,9.999999999621424e-05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
9,0.00010000000000331967,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00010000000000331967,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0008999999999943498,0.00030000000000285354,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0
23,0.0010000000000047748,0.0004999999999988347,0,0,0,0,0,0,0,0,0,2,10,2,1,1,0,0,0,0,0,0,0,8,2
34,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,4,2
34,0.001599999999996271,0.0007999999999981355,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,4,2
51,0.0,0.0,0,0,0,0,0,0,0,0,0,0,10,5,1,0,0,0,0,0,0,0,0,5,1
51,0.0012000000000043087,0.001200000000000756,0,0,0,0,0,0,0,0,0,0,10,5,1,0,0,0,0,0,0,0,0,5,1
2,0.0,0.0,0,0,0,0,0,1,2,0,1,6,5,0,0,0,0,0,0,0,0,0,0,1,14
0,9.999999999621424e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0.0007000000000019213,0.0007000000000019213,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0
17,9.999999999621424e-05,0.00019999999999953388,0,0,0,0,0,0,0,0,0,3,10,1,2,0,0,0,0,0,0,0,0,6,4
0,0.0,0.0,0,0,0,0,0,0,0,0,2,1,4,1,0,0,0,0,0,0,0,0,0,3,6
7,0.00010000000000331967,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0
0,0.0,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2
10,0.0009000000000014553,0.0007999999999981355,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0
36,0.0011999999999972033,0.001300000000000523,0,0,0,0,0,0,0,0,0,0,9,3,3,1,0,0,0,0,0,0,0,9,2
38,0.0005000000000023874,0.0002999999999993008,0,0,0,0,0,0,0,0,0,1,12,2,1,0,0,0,0,0,0,0,0,5,2
0,0.0,9.999999999976694e-05,0,0,0,0,0,0,0,1,3,3,5,0,0,0,0,0,0,0,0,0,0,0,9
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9.999999999621424e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0.0,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.0,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0
22,0.00029999999999574817,0.0015000000000000568,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,9,0
42,0.0,0.0,0,0,0,0,0,0,0,0,0,1,6,2,1,0,2,0,0,0,0,0,0,11,4
42,0.00019999999999953388,0.00039999999999906777,0,0,0,0,0,0,0,0,0,1,6,2,1,0,2,0,0,0,0,0,0,11,4
30,0.0,0.0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8
30,0.00029999999999574817,0.00019999999999953388,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8
31,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,6,1
31,0.0012000000000043087,0.0008000000000016882,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,6,1
44,0.0,0.0,0,0,0,0,0,0,0,0,2,2,4,6,2,0,0,0,0,0,0,0,0,6,6
44,0.0007999999999981355,0.00039999999999906777,0,0,0,0,0,0,0,0,2,2,4,6,2,0,0,0,0,0,0,0,0,6,6
9,0.0,9.999999999976694e-05,0,0,0,0,0,1,0,0,2,6,6,1,0,0,0,0,0,0,0,0,0,4,13
0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6
13,0.00030000000000285354,0.00019999999999953388,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0
14,0.0,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,6,2
0,9.999999999621424e-05,0.0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,6
0,0.0,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.999999999621424e-05,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.0009000000000014553,0.0004999999999988347,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0
24,0.0009999999999976694,0.0006000000000021544,0,0,0,0,0,0,0,0,0,1,11,1,2,1,0,0,0,0,0,0,0,8,2
29,0.001100000000000989,0.0005999999999986018,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,4,1
26,0.0006000000000057071,0.0002999999999993008,0,0,0,0,0,0,0,1,0,2,9,3,1,0,0,0,0,0,0,0,0,6,8
34,9.999999999621424e-05,0.00019999999999953388,0,0,0,0,0,0,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,4,2
37,0.00010000000000331967,0.0004000000000026205,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
28,0.00010000000000331967,0.00019999999999953388,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,5
28,0.0005999999999986018,0.0005999999999986018,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,9.999999999621424e-05,0.0,0,0,0,0,0,0,0,0,2,4,7,0,0,0,0,0,0,0,0,0,0,1,5
0,9.999999999621424e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.00039999999999906777,0.00039999999999906777,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0
19,0.001100000000000989,0.0005000000000023874,0,0,0,0,0,0,0,0,0,1,7,0,1,1,0,0,0,0,0,0,0,7,4
36,0.001300000000000523,0.0008999999999979026,0,0,0,0,0,0,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,4,2
49,0.0020000000000024447,0.001200000000000756,0,0,0,0,0,0,0,0,0,0,10,5,1,0,0,0,0,0,0,0,0,5,2
51,0.0018999999999991246,0.001200000000000756,0,0,0,0,0,0,0,0,0,1,11,4,0,0,0,0,0,0,0,0,0,4,3
55,0.0011999999999972033,0.0007999999999981355,0,0,0,0,0,0,0,0,0,2,11,3,0,0,0,0,0,0,0,0,0,4,3
13,0.00010000000000331967,9.999999999976694e-05,0,0,0,0,0,0,0,2,3,7,2,0,0,0,0,0,0,0,0,0,0,0,8
0,0.0,9.999999999976694e-05,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.0009000000000014553,0.0006000000000021544,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0
46,0.0,0.0,0,0,0,0,0,0,0,0,0,1,5,4,5,1,0,0,0,0,0,0,0,7,2
46,0.0009999999999976694,0.001200000000000756,0,0,0,0,0,0,0,0,0,1,5,4,5,1,0,0,0,0,0,0,0,7,2
11,0.0,0.0,0,0,0,0,0,0,0,0,3,7,6,0,0,0,0,0,0,0,0,0,0,0,6
11,0.0005999999999986018,0.0005999999999986018,0,0,0,0,0,0,0,0,3,7,6,0,0,0,0,0,0,0,0,0,0,0,6
33,0.001300000000000523,0.0014000000000002901,0,0,0,0,0,0,0,0,1,0,5,2,4,0,0,0,0,0,0,0,0,7,6
45,0.0013999999999967374,0.001200000000000756,0,0,0,0,0,0,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,3,2
43,0.0018000000000029106,0.0015999999999998238,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,2,2
58,0.0007999999999981355,0.0004999999999988347,0,0,0,0,0,0,0,0,0,0,10,3,3,0,0,0,0,0,0,0,0,6,2
64,0.0015000000000000568,0.0009000000000014553,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,0
60,0.0018999999999991246,0.0015999999999998238,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,2,2
52,0.0012000000000043087,0.0008999999999979026,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,0,0,0,0,0,2,2
10,0.0,0.0,0,0,0,0,0,0,1,2,1,2,8,0,0,0,0,0,0,0,0,0,0,0,10
0,0.0,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
5,0.00019999999999953388,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
14,0.0,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,5,3
14,9.999999999621424e-05,0.0002000000000030866,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2
17,0.00010000000000331967,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,0
28,0.0013999999999967374,0.0004000000000026205,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,0
37,0.0014000000000038426,0.0009999999999976694,0,0,0,0,0,0,0,0,0,2,8,4,2,0,0,0,0,0,0,0,0,7,2
33,0.0007000000000019213,0.0004000000000026205,0,0,0,0,0,0,0,0,0,2,12,2,0,0,0,0,0,0,0,0,0,2,2
8,0.0,0.0,0,0,0,0,0,0,1,1,0,3,7,0,0,0,0,0,0,0,0,0,0,0,10
6,9.999999999621424e-05,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
7,0.0,0.00010000000000331967,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
9,0.00010000000000331967,0.00039999999999906777,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
14,9.999999999621424e-05,0.00039999999999906777,0,0,0,0,0,0,0,0,2,1,5,3,1,0,0,0,0,0,0,0,0,6,6
12,9.999999999621424e-05,0.0,0,0,0,0,0,0,0,0,0,3,5,1,1,0,0,0,0,0,0,0,0,6,4
22,0.00030000000000285354,0.00039999999999906777,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0
38,0.00030000000000285354,0.0007000000000019213,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,8,0
42,0.0,0.0008999999999979026,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,4,2
48,0.0,0.0021000000000022108,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,3,0
38,0.00010000000000331967,0.0018999999999991246,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1
38,0.00010000000000331967,0.0009000000000014553,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,3,1
11,9.999999999621424e-05,0.0,0,0,0,0,0,0,0,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,6
7,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00010000000000331967,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.0008999999999943498,0.00019999999999953388,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0
11,0.00010000000000331967,9.999999999976694e-05,0,0,0,0,0,0,0,0,3,2,5,4,1,1,0,0,0,0,0,0,0,7,7
0,9.999999999621424e-05,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,4
13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0
16,0.000800000000005241,0.0014000000000002901,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0
38,0.0006999999999948159,0.0016999999999995907,0,0,0,0,0,0,0,0,0,1,10,3,0,1,1,0,0,0,0,0,0,10,2
43,0.0004000000000061732,0.00019999999999953388,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,0,0,0,0,3,4
44,0.001599999999996271,0.0007999999999981355,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0
45,0.0018000000000029106,0.0009000000000050078,0,0,0,0,0,0,0,0,0,1,13,2,0,0,0,0,0,0,0,0,0,3,2
46,0.001599999999996271,0.0006999999999983687,0,0,0,0,0,0,0,0,0,3,10,3,0,0,0,0,0,0,0,0,0,4,3
42,0.0016000000000033765,0.0004999999999988347,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,2,4
43,0.0013999999999967374,0.001100000000000989,0,0,0,0,0,0,0,0,0,2,12,2,0,0,0,0,0,0,0,0,0,2,3
33,0.00039999999999906777,0.00039999999999906777,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2
12,0.0009000000000014553,0.00039999999999906777,0,0,0,0,0,0,0,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,7
53,0.002100000000005764,0.0009000000000014553,0,0,0,0,0,0,0,0,0,0,2,4,4,2,0,0,0,0,0,0,0,7,1
45,0.0014999999999929516,0.001100000000000989,0,0,0,0,0,0,0,0,0,6,7,2,1,0,0,0,0,0,0,0,0,5,3
25,0.0,0.00019999999999953388,0,0,0,0,0,0,0,2,1,0,13,0,0,0,0,0,0,0,0,0,0,2,9
20,9.999999999621424e-05,0.0005999999999986018,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,6
19,9.999999999621424e-05,0.0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,3,4
24,0.0007000000000019213,0.0007000000000019213,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0
12,0.00010000000000331967,0.0,0,0,0,0,0,0,0,1,2,4,5,4,0,0,0,0,0,0,0,0,0,4,8
0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.999999999621424e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.0009999999999976694,0.0006999999999983687,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0
33,0.001300000000000523,0.001200000000000756,0,0,0,0,0,0,0,0,0,0,10,3,3,0,0,0,0,0,0,0,0,7,1
41,0.000800000000005241,0.0010000000000012221,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,3,1
20,0.0005999999999986018,0.0007999999999981355,0,0,0,0,0,0,0,0,1,2,13,0,0,0,0,0,0,0,0,0,0,0,6
17,9.999999999621424e-05,0.0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,0,0,0,0,0,5,2
23,0.00039999999999906777,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0
32,0.001100000000000989,0.0004999999999988347,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,5,0
44,0.0016999999999995907,0.0002999999999993008,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,4,1
36,0.0006000000000057071,0.0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,0,0,0,0,0,5,2
28,0.00019999999999953388,0.0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,2,3
27,0.00039999999999906777,0.00010000000000331967,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
19,0.0,9.999999999621424e-05,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,3,5
16,0.0,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2
16,0.00010000000000331967,0.0010000000000012221,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1
16,0.00010000000000331967,0.0,0,0,0,0,0,0,0,0,0,4,7,1,2,0,0,0,0,0,0,0,0,7,3
17,0.0009000000000014553,0.0002999999999993008,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
21,0.0006999999999948159,0.0005000000000023874,0,0,0,0,0,0,0,0,0,1,12,2,1,0,0,0,0,0,0,0,0,7,3
26,0.00019999999999953388,0.00019999999999953388,0,0,0,0,0,0,0,0,0,2,5,5,0,0,0,0,0,0,0,0,0,4,4
35,0.0014000000000038426,0.0005999999999986018,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,5,0
39,0.000499999999995282,0.00039999999999906777,0,0,0,0,0,0,0,0,0,1,12,3,0,0,0,0,0,0,0,0,0,3,2
11,0.00010000000000331967,9.999999999976694e-05,0,0,0,0,0,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,13
15,0.00010000000000331967,0.00030000000000285354,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,7,4
26,0.0,0.0005999999999986018,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,6,0
13,0.0,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,2,2
20,0.0009000000000014553,0.0005999999999986018,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0
32,0.0018999999999991246,0.0006000000000021544,0,0,0,0,0,0,0,0,0,1,9,2,1,1,0,0,0,0,0,0,0,9,3
47,0.0018999999999991246,0.0004999999999988347,0,0,0,0,0,0,0,0,0,3,6,4,3,0,0,0,0,0,0,0,0,6,2
40,0.0006000000000057071,9.999999999976694e-05,0,0,0,0,0,0,0,0,0,4,9,3,0,0,0,0,0,0,0,0,0,3,4
19,9.999999999621424e-05,9.999999999976694e-05,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,7
